S0001	12	anitta	PROPN	LEMMA	Anitta	anitta
S0001	14	anitta	PROPN	LEMMA	Anitta	anitta
S0001	22	escrito	VERB	LEMMA	escrir	escrever
S0001	29	tradutor	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing
S0001	33	pra	ADP	LEMMA	pra	para
S0001	33	pra	ADP	FEATS	Abbr=Yes	_
S0001	35	pra	ADP	LEMMA	pra	para
S0001	35	pra	ADP	FEATS	Abbr=Yes	_
S0001	41	anitta	PROPN	LEMMA	Anitta	anitta
S0001	54	doida	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0001	70	anitta	PROPN	LEMMA	Anitta	anitta

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 4
