S0009	2	nosso	ADJ	FEATS	Gender=Masc|Number=Sing|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Sing|Person=1|Poss=Yes
S0019	6	buritis	NOUN	LEMMA	buritis	buriti
S0019	6	buritis	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0021	27	rins	NOUN	LEMMA	rin	rim
S0023	12	inconscientes	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Number=Plur
S0027	6	buritis	NOUN	LEMMA	buritis	buriti
S0027	6	buritis	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0031	1	estao	PROPN	LEMMA	Estao	estao
S0033	8	pesado	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0033	12	parasita	ADJ	LEMMA	parasita	parasito
S0033	12	parasita	ADJ	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0039	10	descubram	VERB	LEMMA	descubrar	descobrir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 6
