S0001	24	chagas	NOUN	LEMMA	chagas	chaga
S0001	24	chagas	NOUN	FEATS	_	Gender=Fem|Number=Plur
S0001	62	c#	NOUN	LEMMA	C#	c#
S0003	24	pego	VERB	LEMMA	per	pegar
S0003	76	“caneta	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	77	azul”	ADJ	LEMMA	AZUL”	azul”
S0011	5	pego	VERB	LEMMA	per	pegar
S0015	8	cumpram	VERB	LEMMA	cumprar	cumprir
S0015	21	pego	VERB	LEMMA	per	pegar
S0015	43	tá	INTJ	FEATS	Abbr=Yes|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Abbr=Yes|Mood=Ind|Number=Sing|Person=3|Tense=Pres
S0019	3	“caneta	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0019	7	caneta”	ADJ	FEATS	Number=Sing	_
S0023	13	zorra	NOUN	LEMMA	zorra	zorro

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 5
