S0001	1	vladimir	PROPN	LEMMA	Vladimir	vladimir
S0005	5	putin	PROPN	LEMMA	Putin	putin
S0009	20	putin	PROPN	LEMMA	Putin	putin
S0009	36	pela	ADP	FEATS	Definite=Def|Gender=Fem|Number=Sing|PronType=Art	_
S0021	52	ocidental!um	NUM	FEATS	Gender=Masc|NumType=Card	NumType=Card
S0033	12	silêncio…	PUNCT	LEMMA	SILÊNCIO…	silêncio…
S0033	22	vossos	DET	FEATS	Gender=Masc|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0035	4	as	ADP	FEATS	Definite=Def|Gender=Fem|Number=Plur|PronType=Art	_
S0035	32	malvados	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0041	7	vosso	DET	FEATS	Gender=Masc|Number=Sing|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0041	17	vosso	DET	FEATS	Gender=Masc|Number=Sing|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0045	2	nossa	INTJ	FEATS	Gender=Fem|Number=Sing	_
S0047	56	odeia	VERB	LEMMA	odeiar	odiar
S0049	47	pouco	ADV	FEATS	Gender=Masc|Number=Sing	_
S0049	70	bombardeiam	VERB	LEMMA	bombardeiar	bombardear
S0049	77	reproduz	VERB	LEMMA	reproduir	reproduzir
S0051	6	governantes	NOUN	LEMMA	governant	governante
S0051	6	governantes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0053	22	aptos	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0057	17	jovens.jovens	NOUN	LEMMA	jovens.jovem	jovens.jovens
S0057	17	jovens.jovens	NOUN	FEATS	Number=Plur	_
S0059	14	fizeram	VERB	LEMMA	fizeram	fazer
S0059	15	lhes	PRON	FEATS	Case=Dat|Number=Sing|Person=3|PronType=Prs	Case=Dat|Number=Plur|Person=3|PronType=Prs
S0065	2	puseram	VERB	LEMMA	puseram	pÃ´r
S0065	42	governantes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0069	14	vossos	DET	FEATS	Gender=Masc|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0071	1	vossas	DET	FEATS	Gender=Fem|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Fem|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0073	1	vossas	DET	FEATS	Gender=Fem|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Fem|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0077	30	feminismo…canalhas	NOUN	LEMMA	feminismo…canalha	feminismo…canalhas
S0077	30	feminismo…canalhas	NOUN	FEATS	Number=Plur	_
S0079	27	vossos	DET	FEATS	Gender=Masc|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0081	1	retrocedam	VERB	LEMMA	retrocedar	retroceder
S0081	3	vossos	DET	FEATS	Gender=Masc|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Plur|Person=2|Poss=Yes|PronType=Prs

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 13
Fchanged - fixed: 20
