S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	33	liberto	VERB	LEMMA	libernder	libertar
S0001	33	liberto	VERB	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin
S0003	9	solto	VERB	LEMMA	solnder	soltar
S0003	20	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0005	4	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0007	15	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0011	12	vintém…	PUNCT	LEMMA	Vintém…	vintém…

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 4
