S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	17	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	14	real	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	32	tiver	VERB	LEMMA	tiver	ter
S0009	4	lula	PROPN	LEMMA	Lula	lula
S0009	16	lula	PROPN	LEMMA	Lula	lula
S0025	3	memorial	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0041	6	pra	ADP	LEMMA	pra	para
S0041	6	pra	ADP	FEATS	Abbr=Yes	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
