S0003	9	governantes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0007	10	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0011	9	chineses	NOUN	LEMMA	chinês	chinÃªs
S0011	10	trariam	VERB	LEMMA	trar	trazer
S0013	10	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0013	19	acometidos	VERB	LEMMA	acometir	acometer
S0013	21	covid-19	NUM	LEMMA	COVID-19	covid-19
S0019	9	país”	ADJ	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
