S0003	17	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0003	30	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0003	66	ombro/pescoco	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0007	38	agil.notas	NOUN	LEMMA	agil.nota	agil.notas
S0007	38	agil.notas	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0011	15	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0017	2	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
