S0001	1	stf	PROPN	LEMMA	STF	stf
S0001	10	devolvido	VERB	LEMMA	devolvir	devolver
S0007	1	stf	PROPN	LEMMA	STF	stf
S0007	12	descoberta	NOUN	LEMMA	descobeer	descoberto
S0007	17	g	PUNCT	LEMMA	G	g
S0011	36	ventura	NOUN	LEMMA	ventura	venturo
S0011	38	descobertos	VERB	LEMMA	descoberr	descobrir
S0013	5	a	ADP	LEMMA	o	a
S0015	9	galera	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0019	11	pais	NOUN	LEMMA	pais	pai
S0019	11	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
