S0001	1	pt	PROPN	LEMMA	PT	pt
S0001	7	pt	PROPN	LEMMA	PT	pt
S0001	38	pt	PROPN	LEMMA	PT	pt
S0001	47	pais	NOUN	LEMMA	pais	pai
S0001	47	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0005	22	quiser	VERB	LEMMA	quiser	querer
S0007	1	assista	VERB	LEMMA	assistr	assistir
S0009	27	pais	NOUN	LEMMA	pais	pai
S0009	27	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0009	32	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0013	10	irao	VERB	FEATS	_	VerbForm=Fin
S0015	1	assistam	VERB	LEMMA	assistar	assistir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 4
