S0001	1	manuela	PROPN	LEMMA	Manuela	manuela
S0001	2	d’ávila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	12	manuela	PROPN	LEMMA	Manuela	manuela
S0001	12	manuela	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	13	d’ávila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	8	vice	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0005	16	“há”	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	19	“a”	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	35	pegue	VERB	LEMMA	peguar	pegar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
