S0013	1	toque	VERB	LEMMA	toquar	tocar
S0021	3	so	ADV	FEATS	Number=Sing	_
S0021	4	ola	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0021	6	obrigado	VERB	LEMMA	obrigado	obrigar
S0025	3	quiser	VERB	LEMMA	quiser	querer
S0025	40	siga	VERB	LEMMA	sigir	seguir
S0025	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0025	45	siga	VERB	LEMMA	sigir	seguir
S0025	50	siga	VERB	LEMMA	sigir	seguir
S0025	55	siga	VERB	LEMMA	siger	seguir
S0025	60	grupo	NOUN	LEMMA	grupar	grupo
S0025	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 2
