S0001	26	#urnas	NOUN	LEMMA	#urna	#urnas
S0001	26	#urnas	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0003	1	divulgado	VERB	LEMMA	divulgado	divulgar
S0005	4	explique	VERB	LEMMA	expliquar	explicar
S0005	10	#russomano	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0005	20	soubessem	VERB	LEMMA	souber	saber
S0005	38	eleito	VERB	LEMMA	eleir	eleger
S0005	42	sp	PROPN	LEMMA	SP	sp
S0007	33	of	PROPN	FEATS	Foreign=Yes	_
S0007	54	colhidas	VERB	LEMMA	colhir	colher
S0007	58	fatos.fato	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0011	3	reservas	NOUN	LEMMA	reserão	reserva
S0013	32	us$70.000,00	NUM	LEMMA	US$70.000,00	us$70.000,00
S0013	41	us$400.000,00	NUM	LEMMA	US$400.000,00	us$400.000,00
S0013	56	us$	SYM	LEMMA	US$	us$
S0015	38	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0015	65	russomano	PROPN	LEMMA	Russomano	russomano
S0015	86	covas	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0017	26	us$90.000.000,00	NUM	LEMMA	US$90.000.000,00	us$90.000.000,00
S0027	3	quiser	VERB	LEMMA	quiser	querer
S0027	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 15
Fchanged - fixed: 6
