S0005	21	kgb	NOUN	LEMMA	KGB	kgb
S0005	24	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	37	kgb	NOUN	LEMMA	KGB	kgb
S0005	39	bezmenov	PROPN	LEMMA	Bezmenov	bezmenov
S0007	2	vindo	ADJ	LEMMA	vinDo	vindo
S0007	2	vindo	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0009	9	moscou/brasil	NOUN	FEATS	Number=Sing	_
S0009	18	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	29	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0009	37	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0011	8	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0023	15	pais	NOUN	LEMMA	pais	pai
S0023	15	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0027	2	ordens	NOUN	LEMMA	orden	ordem
S0027	15	armada	ADJ	LEMMA	armar	armado
S0031	19	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0033	3	quiser	VERB	LEMMA	quiser	querer
S0033	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 8
