S0001	3	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	32	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	5	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	12	tv	NOUN	LEMMA	tv	televisão
S0005	12	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0005	13	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	21	japoneses	NOUN	LEMMA	japonês	japonÃªs
S0005	22	interessados	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 6
