S0003	7	stf	NOUN	LEMMA	STF	stf
S0003	28	oab-sp	PROPN	LEMMA	OAB-SP	oab-sp
S0003	47	oab-df	PROPN	LEMMA	OAB-DF	oab-df
S0003	66	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	85	art.	PUNCT	LEMMA	ART.	art.
S0007	9	stf	NOUN	LEMMA	STF	stf
S0009	7	peca	NOUN	LEMMA	peca	peco
S0009	18	seguintes	ADJ	LEMMA	seguintl	seguinte
S0009	25	art.	PUNCT	LEMMA	ART.	art.
S0011	9	art.	PUNCT	LEMMA	ART.	art.
S0013	11	art.	PUNCT	LEMMA	ART.	art.
S0015	9	art.	PUNCT	LEMMA	ART.	art.
S0017	6	ii	ADJ	FEATS	NumType=Card	_
S0017	8	xiii	X	FEATS	Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin	_
S0017	10	xv	NOUN	FEATS	NumType=Card	_
S0017	11	art.	PUNCT	LEMMA	ART.	art.
S0019	2	art.	PUNCT	LEMMA	ART.	art.
S0021	5	art.	PUNCT	LEMMA	ART.	art.
S0023	2	art.	NOUN	LEMMA	ART.	artigo
S0023	2	art.	NOUN	FEATS	_	Abbr=Yes|Gender=Masc|Number=Sing
S0025	2	art.	NOUN	LEMMA	ART.	artigo
S0025	2	art.	NOUN	FEATS	_	Abbr=Yes|Gender=Masc|Number=Sing
S0027	2	art.	NOUN	LEMMA	art.	artigo
S0027	2	art.	NOUN	FEATS	_	Abbr=Yes|Gender=Masc|Number=Sing
S0029	2	art.	NOUN	LEMMA	art.	artigo
S0031	2	art.	NOUN	LEMMA	art.	artigo
S0033	3	art.	PUNCT	LEMMA	ART.	art.
S0037	12	previstos	VERB	LEMMA	previsr	prever
S0039	4	requerem	VERB	LEMMA	requerir	requerer
S0039	132	ps	NOUN	LEMMA	PS	ps
S0043	3	quiser	VERB	LEMMA	quiser	querer
S0043	51	siga	VERB	LEMMA	sigir	seguir
S0043	55	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0043	56	siga	VERB	LEMMA	sigir	seguir
S0043	61	siga	VERB	LEMMA	sigir	seguir
S0043	66	siga	VERB	LEMMA	siger	seguir
S0043	74	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 30
Fchanged - fixed: 7
