S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	32	lula.”um	NUM	FEATS	Gender=Masc|NumType=Card	NumType=Card
S0001	39	mundo”	ADJ	FEATS	Number=Sing	_
S0007	42	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	53	r$	SYM	LEMMA	R$	r$
S0007	186	lula	PROPN	FEATS	Number=Sing	_
S0007	217	devidas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0007	283	supostas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0007	310	brasil	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing
S0007	390	siga	VERB	LEMMA	sigir	seguir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 7
