S0001	1	renac	PROPN	LEMMA	Renac	renac
S0001	4	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	39	intervenha	VERB	LEMMA	intervenher	intervir
S0003	147	liberto	VERB	LEMMA	liberto	libertar
S0003	147	liberto	VERB	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin
S0011	1	renac	PROPN	LEMMA	Renac	renac
S0011	6	cuba	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
