S0001	1	marielle	PROPN	LEMMA	Marielle	marielle
S0001	15	marielle	PROPN	LEMMA	Marielle	marielle
S0001	19	bandidos’	DET	LEMMA	BANDIDOS’	bandidos’
S0001	19	bandidos’	DET	FEATS	_	PronType=Art
S0001	27	marília	PROPN	LEMMA	Marília	marília
S0001	28	castro	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	31	rj	PROPN	LEMMA	RJ	rj
S0001	44	vermelho’	PUNCT	LEMMA	VERMELHO’	vermelho’
S0001	58	marielle	PROPN	LEMMA	Marielle	marielle
S0001	63	‘lutadora’	ADJ	LEMMA	‘lutadorao	‘lutadora’
S0001	63	‘lutadora’	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0003	9	‘compromissos’	ADJ	LEMMA	‘compromissos	‘compromissos’
S0003	9	‘compromissos’	ADJ	FEATS	Number=Plur	_
S0003	13	apoiadores”	ADJ	LEMMA	APOIADORES”	apoiadores”
S0003	32	“dívidas”	ADJ	LEMMA	“dívidal	“dívidas”
S0003	32	“dívidas”	ADJ	FEATS	Number=Plur	_
S0005	20	outro”	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0009	4	marielle	PROPN	LEMMA	Marielle	marielle
S0009	4	marielle	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0021	1	marielle	PROPN	LEMMA	Marielle	marielle
S0023	15	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0023	22	pf	NOUN	LEMMA	PF	pf

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 14
Fchanged - fixed: 8
