S0001	22	terca-feira	NOUN	LEMMA	terca-Feira	terca-feira
S0001	32	microsoft	X	FEATS	Foreign=Yes|Gender=Fem|Number=Sing	Foreign=Yes
S0001	53	unidos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0003	11	puderam	VERB	LEMMA	puderam	poder
S0007	14	covid-19	NUM	LEMMA	COVID-19	covid-19
S0015	36	vendidas	VERB	LEMMA	vendir	vender
S0019	6	pra	ADP	LEMMA	pra	para
S0019	6	pra	ADP	FEATS	Abbr=Yes	_
S0019	21	lingerie	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0019	62	disseram	VERB	LEMMA	disseram	dizer
S0019	68	esposa	NOUN	LEMMA	esposa	esposo
S0019	72	melinda	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0023	14	covid-19	NUM	LEMMA	COVID-19	covid-19
S0025	24	mantidas	VERB	LEMMA	mantir	manter
S0025	30	vendidas	VERB	LEMMA	vendir	vender
S0027	30	lingerie	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0027	35	pudesse	VERB	LEMMA	pudesse	poder
S0027	43	mamae.simbolos	NOUN	LEMMA	mamae.simbolo	mamae.simbolos
S0027	43	mamae.simbolos	NOUN	FEATS	Gender=Masc|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 7
