S0003	16	r$97.7	NUM	LEMMA	R$97.7	r$97.7
S0003	27	r$91.15	NUM	LEMMA	R$91.15	r$91.15
S0003	35	r$96.65	NUM	LEMMA	R$96.65	r$96.65
S0003	46	r$1.22.12	NUM	LEMMA	R$1.22.12	r$1.22.12
S0003	53	r$1.34,89	NUM	LEMMA	R$1.34,89	r$1.34,89
S0003	64	r$993.7	NUM	LEMMA	R$993.7	r$993.7
S0003	77	r$1.358.98	NUM	LEMMA	R$1.358.98	r$1.358.98
S0003	89	r$97.23	NUM	LEMMA	R$97.23	r$97.23
S0003	99	r$469.73	NUM	LEMMA	R$469.73	r$469.73
S0003	114	r$1.278.66	NUM	LEMMA	R$1.278.66	r$1.278.66
S0007	3	n°	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0009	32	r$	SYM	LEMMA	R$	r$
S0009	43	r$	SYM	LEMMA	R$	r$
S0009	64	r$68	NUM	LEMMA	R$68	r$68
S0009	67	r$485	NUM	LEMMA	R$485	r$485
S0009	70	r$925	NUM	LEMMA	R$925	r$925
S0009	72	aviso	VERB	FEATS	Gender=Masc|Number=Sing	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin
S0009	167	r$	SYM	LEMMA	R$	r$
S0009	182	meses	NOUN	LEMMA	meses	mÃªs
S0011	6	pego	VERB	LEMMA	per	pegar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 18
Fchanged - fixed: 2
