S0001	1	alexandre	PROPN	LEMMA	Alexandre	alexandre
S0001	5	r$	SYM	LEMMA	R$	r$
S0001	18	damaris	PROPN	LEMMA	Damaris	damaris
S0001	23	14h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0001	45	lula	PROPN	LEMMA	Lula	lula
S0003	7	pego	VERB	LEMMA	per	pegar
S0003	13	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0005	46	pediam	VERB	LEMMA	pedr	pedir
S0011	3	proibiu	VERB	LEMMA	proibar	proibir
S0011	21	ex	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0011	23	presidiário	NOUN	LEMMA	prEsidiário	presidiário

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 3
