S0003	1	divulgue	VERB	LEMMA	divulguar	divulgar
S0003	46	a	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	48	b	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0003	50	c	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0003	52	d	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0003	72	l	NOUN	LEMMA	l	litro
S0003	72	l	NOUN	FEATS	Gender=Masc|Number=Sing	Abbr=Yes|Gender=Masc
S0003	74	m	NOUN	LEMMA	m	metro
S0003	74	m	NOUN	FEATS	Gender=Masc|Number=Sing	Abbr=Yes|Gender=Masc
S0003	84	q	NOUN	FEATS	Gender=Masc	Gender=Masc|Number=Sing
S0007	3	quiser	VERB	LEMMA	quiser	querer
S0007	21	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0007	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 8
