S0001	14	erva-doce	NOUN	LEMMA	erva-doCe	erva-doce
S0001	38	seguintes	ADJ	LEMMA	seguintl	seguinte
S0003	5	c	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0007	18	laranja	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	4	erva-doce	NOUN	LEMMA	erva-doCe	erva-doce
S0009	12	erva-doce	NOUN	LEMMA	erva-doCe	erva-doce
S0009	30	h1n1	NUM	LEMMA	H1N1	h1n1
S0011	26	12/horas	NOUN	LEMMA	12/hora	12/horas
S0011	26	12/horas	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0011	40	influenza	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0013	4	erva-doce	NOUN	LEMMA	erva-Doce	erva-doce
S0015	11	importante.p.s	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0019	3	quiser	VERB	LEMMA	quiser	querer
S0019	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
