S0001	1	janaina	PROPN	LEMMA	Janaina	janaina
S0001	7	secou”	PUNCT	LEMMA	SECOU”	secou”
S0007	15	bobagens	NOUN	LEMMA	bobagen	bobagem
S0009	8	r$3,67	NUM	LEMMA	R$3,67	r$3,67
S0009	22	etc.	PUNCT	LEMMA	ETC.	etc.
S0011	25	combalida	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0015	23	reais/mês	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0017	8	damares	NOUN	LEMMA	Damares	damares
S0025	4	ratazanas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0025	6	carcomiam	VERB	LEMMA	carcomiar	carcomer
S0025	6	carcomiam	VERB	FEATS	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin
S0025	18	histéricos…	PUNCT	LEMMA	HISTÉRICOS…	histéricos…

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 4
