S0001	1	anitta	PROPN	LEMMA	Anitta	anitta
S0001	8	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0003	5	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	2	quiser	VERB	LEMMA	quiser	querer
S0009	1	expliquei	VERB	LEMMA	expliquar	explicar
S0009	2	pra	ADP	LEMMA	pra	para
S0009	2	pra	ADP	FEATS	Abbr=Yes	_
S0013	9	m**da	NOUN	LEMMA	m**do	m**da
S0013	9	m**da	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0013	11	beltrano…	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0019	8	tava	AUX	LEMMA	tava	estar
S0019	8	tava	AUX	FEATS	Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0019	18	“alerta	ADJ	FEATS	Number=Sing	Gender=Fem|NumType=Ord
S0019	21	9dedos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0019	23	m**da	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0021	5	“#urgente	ADJ	FEATS	Number=Sing	_
S0021	8	anitta	PROPN	LEMMA	Anitta	anitta
S0023	9	petista”	ADJ	FEATS	Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 11
