S0001	9	stf	NOUN	LEMMA	STF	stf
S0001	16	alexandre	PROPN	LEMMA	Alexandre	alexandre
S0001	28	bendito	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0001	29	stf	PROPN	LEMMA	STF	stf
S0001	33	pergunto	VERB	LEMMA	pergunter	perguntar
S0005	17	stf	NOUN	LEMMA	STF	stf
S0005	39	stf	NOUN	LEMMA	STF	stf
S0007	20	morais	NOUN	LEMMA	morais	moral
S0007	20	morais	NOUN	FEATS	Number=Sing	Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
