S0005	2	reduzam	VERB	LEMMA	reduzar	reduzir
S0005	26	gasolina………….r$	SYM	LEMMA	GASOLINA………….R$	gasolina………….r$
S0005	29	etanol……………..r$	SYM	LEMMA	ETANOL……………..R$	etanol……………..r$
S0005	31	diesel………………r$	SYM	LEMMA	DIESEL………………R$	diesel………………r$
S0005	34	s1……….r$	SYM	LEMMA	S1……….R$	s1……….r$
S0005	38	cozinha..r$	SYM	LEMMA	COZINHA..R$	cozinha..r$
S0005	41	gnv…………………r$	SYM	LEMMA	GNV…………………R$	gnv…………………r$
S0005	50	pra	ADP	LEMMA	pra	para
S0005	50	pra	ADP	FEATS	Abbr=Yes	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 1
