S0001	1	deolane	PROPN	LEMMA	Deolane	deolane
S0001	2	bezerra	NOUN	LEMMA	bezerra	bezerro
S0001	4	esposa	NOUN	LEMMA	esposa	esposo
S0001	26	bezerra	NOUN	LEMMA	bezerra	bezerro
S0005	5	cujos	DET	FEATS	Gender=Masc|Number=Sing|PronType=Rel	Gender=Masc|Number=Plur|PronType=Rel
S0009	1	vergonhoso.ps2	PROPN	LEMMA	VERGONHOSO.PS2	vergonhoso.ps2
S0009	3	confira	VERB	LEMMA	confir	conferir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
