S0003	5	santa	NOUN	LEMMA	santa	santo
S0003	39	pais	NOUN	LEMMA	pais	pai
S0003	39	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0007	45	cristina	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0007	46	paula	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0007	51	vanilda	PROPN	LEMMA	Vanilda	vanilda
S0007	51	vanilda	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0007	52	ferreira	NOUN	LEMMA	ferreira	ferreiro
S0007	58	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0009	3	quiser	VERB	LEMMA	quiser	querer
S0009	31	99331	NUM	FEATS	_	NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 5
