S0001	11	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	16	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0001	24	deram	VERB	LEMMA	deram	dar
S0011	5	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0015	5	venho	AUX	LEMMA	ver	vir
S0015	12	9mm	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	17	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0023	18	ordens	NOUN	LEMMA	orden	ordem
S0023	24	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0025	8	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0029	3	ai	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0029	5	esta	AUX	FEATS	Gender=Fem|Number=Sing|PronType=Dem	Gender=Fem|Number=Sing|VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 4
