S0001	6	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	10	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	18	vim	VERB	FEATS	VerbForm=Ger	Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin
S0001	27	quinta	NOUN	LEMMA	quinta-feira	quinto
S0001	34	missa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	22	pais	NOUN	LEMMA	pais	pai
S0003	22	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0005	3	descreveu	VERB	LEMMA	descrevar	descrever
S0005	12	comeca	VERB	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
