S0001	1	bananas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0005	1	cuidémo	VERB	FEATS	_	VerbForm=Fin
S0005	8	divulgue	VERB	LEMMA	divulguar	divulgar
S0007	23	bananas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0009	15	certifique	VERB	LEMMA	certifiquar	certificar
S0009	18	abri	VERB	LEMMA	abri	abrir
S0009	19	las	PRON	LEMMA	las	lo
S0011	1	assista	VERB	LEMMA	assistr	assistir
S0011	7	divulgue	VERB	LEMMA	divulguar	divulgar
S0015	14	certifique	VERB	LEMMA	certifiquar	certificar
S0015	20	assistam	VERB	LEMMA	assistar	assistir
S0015	60	sintomas:(diarreia	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0015	62	vômitos,náuseas	NOUN	LEMMA	vômitos,náusea	vômitos,náuseas
S0015	62	vômitos,náuseas	NOUN	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
