S0001	13	entregue	VERB	LEMMA	entregr	entregar
S0001	22	bolsonaro…	PUNCT	LEMMA	BOLSONARO…	bolsonaro…
S0005	10	entregue	VERB	LEMMA	entregr	entregar
S0009	4	quinhentas	NUM	LEMMA	quinhento	quinhentos
S0009	4	quinhentas	NUM	FEATS	NumType=Card	Gender=Fem|NumType=Card
S0011	8	“ficha	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0011	9	limpa”	PUNCT	LEMMA	LIMPA”	limpa”
S0015	1	luciana	PROPN	LEMMA	Luciana	luciana
S0025	3	‘aposentadoria	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0025	7	parlamentar’	ADJ	FEATS	Number=Sing	_
S0025	15	exercido	VERB	LEMMA	exercir	exercer
S0027	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0033	4	mantenha	VERB	LEMMA	mantener	manter
S0041	1	apoiado	VERB	LEMMA	apoiado	apoiar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
