S0003	19	campinas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0003	39	obiang”	PUNCT	LEMMA	OBIANG”	obiang”
S0003	58	hadad”…	ADJ	FEATS	Gender=Masc	_
S0005	8	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	31	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	36	us$	SYM	LEMMA	US$	us$
S0009	13	campinas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0009	15	us$	SYM	LEMMA	US$	us$
S0009	22	r$	SYM	LEMMA	R$	r$
S0009	51	“missão	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0009	52	oficial”	ADJ	LEMMA	oficialo	oficial”
S0009	52	oficial”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0011	2	pf	NOUN	LEMMA	PF	pf
S0015	7	entregue	VERB	LEMMA	entregr	entregar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 7
