S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	6	r$	SYM	LEMMA	R$	r$
S0001	22	trezentos	NUM	FEATS	Gender=Masc|Number=Plur	Gender=Masc|NumType=Card
S0003	7	“pai	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	10	pobres”	NOUN	LEMMA	pobres	pobres”
S0005	8	comia	VERB	LEMMA	comir	comer
S0009	4	r$5,57	NUM	LEMMA	R$5,57	r$5,57
S0009	6	eur.94,6	NUM	LEMMA	EUR.94,6	eur.94,6
S0009	8	r$52.361	NUM	LEMMA	R$52.361	r$52.361
S0015	5	alimentar?”	PUNCT	LEMMA	ALIMENTAR?”	alimentar?”
S0017	5	continha	VERB	LEMMA	continr	conter
S0021	16	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 3
