S0001	46	bom	ADJ	FEATS	_	Gender=Masc|Number=Sing
S0001	123	olhadinha	NOUN	LEMMA	olhadinha	olhadinho
S0001	161	suficientes	ADJ	LEMMA	suficientl	suficiente
S0001	218	localidades	NOUN	LEMMA	localidaão	localidade
S0001	274	qo	PUNCT	LEMMA	QO	qo
S0001	280	valeu	VERB	LEMMA	valar	valer
S0001	311	titica	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	316	kelly	PROPN	LEMMA	Kelly	kelly
S0001	317	p	NOUN	FEATS	_	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
