S0001	17	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	7	n	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing
S0003	24	estiver	AUX	LEMMA	estiver	estar
S0005	4	suspensa	VERB	LEMMA	suspenr	suspender
S0007	13	r$	SYM	LEMMA	R$	r$
S0009	9	publica/privada	ADJ	LEMMA	publica/privado	publica/privada
S0009	9	publica/privada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|NumType=Ord
S0009	16	covid19	NUM	LEMMA	COVID19	covid19
S0021	3	quiser	VERB	LEMMA	quiser	querer
S0021	40	siga	VERB	LEMMA	sigir	seguir
S0021	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0021	45	siga	VERB	LEMMA	sigir	seguir
S0021	50	siga	VERB	LEMMA	sigir	seguir
S0021	55	siga	VERB	LEMMA	siger	seguir
S0021	60	grupo	NOUN	LEMMA	grupar	grupo
S0021	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 13
Fchanged - fixed: 3
