S0005	3	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0005	5	completas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0005	18	corona	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0007	3	r35	NUM	LEMMA	R35	r35
S0007	21	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0007	28	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0013	10	online	ADJ	FEATS	_	Number=Sing
S0013	19	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0015	2	ex	NOUN	FEATS	_	Number=Sing
S0015	4	ex	NOUN	FEATS	_	Number=Sing
S0015	15	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	20	5kg,2	NUM	LEMMA	5KG,2	5kg,2
S0015	23	5kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	30	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	36	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	41	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	46	13g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	52	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	57	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	63	114g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	69	2g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	75	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	81	2g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	87	34g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	93	5kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	99	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	104	1kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	109	1kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	113	1kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	117	3g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	121	3g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	125	condensado	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0015	126	395g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	132	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	136	espaguete	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0015	137	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	142	85g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	147	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	151	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	156	2g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	161	5g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	166	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	172	34g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	178	9ml	NOUN	FEATS	Gender=Masc	_
S0015	184	25g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	189	1kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	195	125g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	200	3g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0015	206	75ml	NOUN	FEATS	Gender=Masc	_
S0017	20	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0019	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 48
