S0001	2	bh	NOUN	LEMMA	BH	bh
S0001	19	bh	NOUN	LEMMA	BH	bh
S0003	5	sexta	NOUN	LEMMA	sexta-feira	sexto
S0003	37	covid-19	NUM	LEMMA	COVID-19	covid-19
S0007	3	quiser	VERB	LEMMA	quiser	querer
S0007	40	siga	VERB	LEMMA	sigir	seguir
S0007	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0007	45	siga	VERB	LEMMA	sigir	seguir
S0007	50	siga	VERB	LEMMA	sigir	seguir
S0007	55	siga	VERB	LEMMA	siger	seguir
S0007	60	grupo	NOUN	LEMMA	grupar	grupo
S0007	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 0
