S0001	20	“pessoal	NOUN	FEATS	Number=Sing	_
S0009	24	pra	ADP	LEMMA	pra	para
S0009	24	pra	ADP	FEATS	Abbr=Yes	_
S0015	5	pra	ADP	LEMMA	pra	para
S0015	5	pra	ADP	FEATS	Abbr=Yes	_
S0021	5	da…	ADJ	LEMMA	DA…	da…
S0021	5	da…	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0029	3	sexta-feira	NOUN	LEMMA	sexta-Feira	sexta-feira
S0041	8	pra	ADP	LEMMA	pra	para
S0041	8	pra	ADP	FEATS	Abbr=Yes	_
S0043	22	lula	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0043	25	“boa	ADJ	LEMMA	“bom	“boa
S0043	25	“boa	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0045	19	pra	ADP	LEMMA	pra	para
S0045	19	pra	ADP	FEATS	Abbr=Yes	_
S0053	13	pra	ADP	LEMMA	pra	para
S0053	13	pra	ADP	FEATS	Abbr=Yes	_
S0053	18	puderem	VERB	LEMMA	puderem	poder
S0055	1	pra	ADP	LEMMA	pra	para
S0055	1	pra	ADP	FEATS	Abbr=Yes	_
S0063	32	tse	PRON	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Dem
S0063	33	explique	VERB	LEMMA	expliquar	explicar
S0067	6	aptos	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0079	16	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0081	2	p	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0095	10	“confresa	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0097	4	lula!”	PUNCT	LEMMA	LULA!”	lula!”

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 15
