S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	8	caruaru	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	10	ouve	VERB	LEMMA	ouver	ouvir
S0001	15	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	1	lula	PROPN	LEMMA	Lula	lula
S0003	10	s	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	13	caruaru	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	8	caruaru	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0009	5	lula	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0011	4	caruaru	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0011	13	vejam	VERB	LEMMA	vejr	ver

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 7
