S0003	7	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0003	53	spdm	PROPN	LEMMA	SPDM	spdm
S0003	107	retransmitam	VERB	LEMMA	retransmitar	retransmitir
S0003	165	sus	DET	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Art
S0003	171	meses	NOUN	LEMMA	meses	m̻s
S0003	219	rins	NOUN	LEMMA	rin	rim
S0003	232	e	CCONJ	LEMMA	ser	e
S0003	232	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0003	290	pais	NOUN	LEMMA	pais	pai
S0003	290	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0011	11	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0013	3	quiser	VERB	LEMMA	quiser	querer
S0013	6	tem	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Pres
S0013	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 4
