S0001	7	tv	NOUN	LEMMA	tv	televisão
S0001	7	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0001	8	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0001	28	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0001	83	devolvido	VERB	LEMMA	devolvir	devolver
S0003	32	leite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	4	pago	VERB	LEMMA	par	pagar
S0005	10	r$	SYM	LEMMA	R$	r$
S0005	13	r$	SYM	LEMMA	R$	r$
S0007	1	…fontes	NOUN	LEMMA	…fonte	…fontes
S0007	1	…fontes	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0007	17	conseguiam	VERB	LEMMA	conseguer	conseguir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 5
