S0001	12	“escândalo”	ADJ	FEATS	Gender=Masc|Number=Sing	_
S0001	30	explique	VERB	LEMMA	expliquar	explicar
S0001	35	ex	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0001	36	dep	NOUN	LEMMA	deP	dep
S0001	48	soubessem	VERB	LEMMA	souber	saber
S0001	56	enojadas!”	PUNCT	LEMMA	ENOJADAS!”	enojadas!”
S0003	8	bem	ADV	FEATS	Gender=Masc|Number=Sing	_
S0003	15	“derrota”	ADJ	LEMMA	“derrotao	“derrota”
S0003	15	“derrota”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0007	33	of	PROPN	FEATS	Foreign=Yes	_
S0007	54	colhidas	VERB	LEMMA	colhir	colher
S0011	18	:	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0011	44	deputado	NOUN	LEMMA	dePutado	deputado
S0011	69	ex	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0011	70	técnico	NOUN	LEMMA	téCnico	técnico
S0011	71	dunga	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0011	85	denise	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0011	91	bet365	NUM	LEMMA	BET365	bet365
S0011	104	reunião…	PUNCT	LEMMA	REUNIÃO…	reunião…
S0015	13	us$7	NUM	LEMMA	US$7	us$7
S0015	27	us$4	NUM	LEMMA	US$4	us$4
S0015	44	us$	SYM	LEMMA	US$	us$
S0015	58	bet365	NUM	LEMMA	BET365	bet365
S0015	75	bet365	NUM	LEMMA	BET365	bet365
S0015	97	van	NOUN	FEATS	Foreign=Yes	Foreign=Yes|Gender=Fem|Number=Sing
S0015	112	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0015	114	marco	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0015	123	josé	PROPN	LEMMA	José	josé
S0015	155	esposa	NOUN	LEMMA	esposa	esposo
S0015	156	flávia	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0021	14	brasileirinhas	NOUN	LEMMA	brasileirinha	brasileirinho
S0021	30	us$9	NUM	LEMMA	US$9	us$9
S0025	55	pra	ADP	LEMMA	pra	para
S0025	55	pra	ADP	FEATS	Abbr=Yes	_
S0025	73	messias	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc
S0027	10	arruda	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0027	21	arruda	PROPN	LEMMA	Arruda	arruda

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 21
Fchanged - fixed: 16
