S0003	1	paraná	PROPN	LEMMA	Paraná	paraná
S0003	2	pesquisas	AUX	LEMMA	PESQUISAS	pesquisas
S0003	2	pesquisas	AUX	FEATS	_	VerbForm=Fin
S0003	32	alagoas:bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	91	sul	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	96	minas:;bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	132	norte:bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	149	6,43%*santa	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	169	tocantins	NOUN	LEMMA	tocantins	tocantim
S0003	169	tocantins	NOUN	FEATS	_	Number=Plur
S0005	1	porquê	PRON	FEATS	_	PronType=Dem
S0007	9	confirme	VERB	LEMMA	confirmir	confirmar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 8
