S0001	1	edir	PROPN	LEMMA	Edir	edir
S0001	10	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0007	2	senhora	NOUN	LEMMA	senhoro	senhor
S0007	9	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0009	18	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0015	71	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0017	13	senhora	NOUN	LEMMA	senhoro	senhor
S0021	23	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0023	1	edir	PROPN	LEMMA	Edir	edir
S0023	13	padroeira	NOUN	LEMMA	padroeir	padroeiro
S0023	15	descoberta	VERB	LEMMA	descoberr	descobrir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 0
