S0001	1	gleisi	PROPN	LEMMA	Gleisi	gleisi
S0001	8	adélio	PROPN	FEATS	Gender=Masc|Number=Sing	_
S0001	40	.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0001	44	pra	ADP	LEMMA	pra	para
S0001	44	pra	ADP	FEATS	Abbr=Yes	_
S0001	49	alienados…	PUNCT	LEMMA	ALIENADOS…	alienados…
S0001	50	gleisi	PROPN	LEMMA	Gleisi	gleisi
S0001	61	bolsonaro…	PUNCT	LEMMA	BOLSONARO…	bolsonaro…
S0001	70	gleisi	PROPN	LEMMA	Gleisi	gleisi
S0003	1	adélio	PROPN	LEMMA	Adélio	adélio
S0003	7	teu	DET	FEATS	Gender=Masc|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Masc|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0007	9	doido	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 5
