S0001	18	i>hospital	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	27	sp	PROPN	LEMMA	SP	sp
S0003	10	r$	SYM	LEMMA	R$	r$
S0003	39	“hospital	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	42	homem”	ADJ	FEATS	Gender=Masc|Number=Sing	_
S0005	9	m².</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	36	check-up	X	LEMMA	check-Up	check-up
S0007	50	próstata).</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0009	5	av.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0009	15	paulo/sp	PROPN	LEMMA	PAULO/SP	paulo/sp
S0009	22	fax	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing
S0009	25	11	NUM	FEATS	_	NumType=Card
S0013	2	divulguem	VERB	LEMMA	divulguar	divulgar
S0013	7	homem!</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 9
