S0001	5	gel	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0001	31	g1	PROPN	LEMMA	G1	g1
S0001	50	gel	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0001	57	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	7	voce	PRON	FEATS	_	PronType=Dem
S0005	25	estao	VERB	FEATS	_	VerbForm=Fin
S0009	3	quiser	VERB	LEMMA	quiser	querer
S0009	40	siga	VERB	LEMMA	sigir	seguir
S0009	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0009	45	siga	VERB	LEMMA	sigir	seguir
S0009	50	siga	VERB	LEMMA	sigir	seguir
S0009	55	siga	VERB	LEMMA	siger	seguir
S0009	60	grupo	NOUN	LEMMA	grupar	grupo
S0009	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
