S0001	5	coisa”	ADJ	LEMMA	coisao	coisa”
S0001	5	coisa”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0001	18	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	40	vacinados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0009	10	aterrorizador”	PUNCT	LEMMA	ATERRORIZADOR”	aterrorizador”
S0011	1	#biogenocideagenda	ADJ	FEATS	_	Gender=Fem|NumType=Ord
S0011	14	“ciência”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0011	15	demoníaca!”	PUNCT	LEMMA	DEMONÍACA!”	demoníaca!”
S0011	18	“muitas	ADJ	LEMMA	“muito	“muitas
S0011	18	“muitas	ADJ	FEATS	Gender=Fem|Number=Plur	_
S0011	23	cientes	ADJ	LEMMA	cient	ciente
S0011	27	“hidra”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0011	30	parasita	NOUN	LEMMA	parasita	parasito
S0011	30	parasita	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0011	38	dra.	PUNCT	LEMMA	DRA.	dra.
S0015	22	“dr	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0015	23	.	PUNCT	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0017	14	parasita	ADJ	LEMMA	parasita	parasito
S0017	14	parasita	ADJ	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0017	18	coisa”	ADJ	LEMMA	coisao	coisa”
S0017	32	nutrem	VERB	LEMMA	nutrer	nutrir
S0017	34	ovo”	ADJ	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 11
