S0001	4	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	10	exposta	VERB	LEMMA	exposr	expor
S0001	15	interessante…	PUNCT	LEMMA	INTERESSANTE…	interessante…
S0001	35	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	46	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	60	exposta	VERB	LEMMA	exposr	expor
S0001	82	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	131	morram	VERB	LEMMA	morrar	morrer
S0001	163	covid-19	NUM	LEMMA	COVID-19	covid-19
S0003	43	causa	VERB	LEMMA	causa	causar
S0003	72	covid-19	NUM	LEMMA	COVID-19	covid-19
S0005	1	comecei	VERB	LEMMA	começar	comeÃ§ar
S0005	5	mg	NOUN	LEMMA	mg	miligrama
S0005	5	mg	NOUN	FEATS	Gender=Masc	Abbr=Yes|Gender=Masc
S0009	29	descoberta	NOUN	LEMMA	descoberta	descoberto
S0019	12	relatório……	PUNCT	LEMMA	RELATÓRIO……	relatório……

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 15
Fchanged - fixed: 1
