S0001	1	lewandowski	PROPN	LEMMA	Lewandowski	lewandowski
S0001	17	lewandowiski	PROPN	LEMMA	Lewandowiski	lewandowiski
S0001	27	1a	ADJ	LEMMA	1o	1a
S0001	27	1a	ADJ	FEATS	Gender=Fem|Number=Sing|NumType=Ord	Gender=Fem|NumType=Ord
S0001	28	.	PUNCT	FEATS	Gender=Fem|Number=Sing	_
S0003	5	tv	NOUN	LEMMA	tv	televisão
S0003	5	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0005	1	lewandowiski	PROPN	LEMMA	Lewandowiski	lewandowiski
S0007	2	lewandowiski	PROPN	LEMMA	Lewandowiski	lewandowiski

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
