S0001	34	pra	ADP	LEMMA	pra	para
S0001	34	pra	ADP	FEATS	Abbr=Yes	_
S0005	1	pra	ADP	LEMMA	pra	para
S0005	1	pra	ADP	FEATS	Abbr=Yes	_
S0005	18	social	X	FEATS	Number=Sing	_
S0005	22	social	X	FEATS	Number=Sing	_
S0005	40	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	47	.	NUM	FEATS	_	NumType=Ord
S0009	11	email	NOUN	LEMMA	eMail	email
S0021	9	cadastro.span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 7
