S0001	1	eduardo	PROPN	LEMMA	Eduardo	eduardo
S0001	24	eduardo	PROPN	LEMMA	Eduardo	eduardo
S0015	5	historinha	NOUN	LEMMA	historinha	historinho
S0015	26	voces	PRON	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|PronType=Dem
S0021	2	deixemos	VERB	LEMMA	dear	deixar
S0021	37	brasil	ADJ	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0029	1	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
