S0001	16	pra	ADP	LEMMA	pra	para
S0001	16	pra	ADP	FEATS	Abbr=Yes	_
S0001	20	prevalece	VERB	LEMMA	prevalecir	prevalecer
S0001	34	robson.span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0001	40	robson	PROPN	LEMMA	Robson	robson
S0007	5	senhora	ADJ	LEMMA	senhoro	senhor
S0007	7	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0009	3	hein?.span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0015	4	prevalece!.span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 5
