S0001	5	variante	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	6	delta	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	9	covid19	NUM	LEMMA	COVID19	covid19
S0001	14	foge	VERB	LEMMA	foger	fugir
S0003	5	variante	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	6	delta	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	16	doloridas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0011	11	covid19	NUM	LEMMA	COVID19	covid19
S0015	14	m	NOUN	LEMMA	m	metro
S0017	3	reforcem	VERB	LEMMA	refocar	refor̤ar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 5
