S0001	19	euro	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	18	pais	NOUN	LEMMA	pais	pai
S0003	18	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0003	56	pago	VERB	LEMMA	par	pagar
S0005	10	varias	DET	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|PronType=Art
S0007	15	vao	VERB	FEATS	_	VerbForm=Fin
S0007	29	pais	NOUN	LEMMA	pais	pai
S0007	29	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0011	1	escolha	VERB	LEMMA	escolhar	escolher

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 5
