S0003	7	pra	ADP	LEMMA	pra	para
S0003	7	pra	ADP	FEATS	Abbr=Yes	_
S0007	46	pra	ADP	LEMMA	pra	para
S0007	46	pra	ADP	FEATS	Abbr=Yes	_
S0009	7	hidroxicloroquina…	PUNCT	LEMMA	HIDROXICLOROQUINA…	hidroxicloroquina…
S0011	24	barraquinha	NOUN	LEMMA	barraquinha	barraquinho
S0013	2	barraquinha	NOUN	LEMMA	barraquinha	barraquinho
S0023	11	entendeu	VERB	LEMMA	entendar	entender
S0029	6	tava	AUX	LEMMA	tava	estar
S0029	6	tava	AUX	FEATS	Abbr=Yes	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0035	3	tava	AUX	LEMMA	tava	estar
S0035	3	tava	AUX	FEATS	Abbr=Yes	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0039	10	d	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0039	13	c	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0043	4	entendeu	VERB	LEMMA	entendar	entender
S0051	5	vacina	NOUN	LEMMA	vacinar	vacina
S0059	14	confinamento”	ADJ	FEATS	Gender=Masc|Number=Sing	_
S0059	24	entendeu	VERB	LEMMA	entendar	entender

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 7
