S0001	1	sarney	PROPN	LEMMA	Sarney	sarney
S0003	2	urgente	ADV	LEMMA	urgente	urgentemente
S0003	2	urgente	ADV	FEATS	Number=Sing	_
S0005	1	sarney	PROPN	LEMMA	Sarney	sarney
S0005	7	reuniu	VERB	LEMMA	reunar	reunir
S0005	15	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	17	fizeram	VERB	LEMMA	fizeram	fazer
S0005	34	fizeram	VERB	LEMMA	fizeram	fazer
S0005	39	neves	NOUN	LEMMA	neves	neve
S0005	39	neves	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0009	6	sarney	PROPN	LEMMA	Sarney	sarney
S0009	16	cargo”	PUNCT	LEMMA	CARGO”	cargo”
S0011	7	removido	VERB	LEMMA	removir	remover
S0011	14	tv	NOUN	LEMMA	tv	televisão
S0011	14	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0011	15	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 5
