S0001	8	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	9	“cloroquina	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	17	previsto	VERB	LEMMA	previsr	prever
S0015	4	repete	VERB	LEMMA	repeter	repetir
S0015	12	“médicos	NOUN	LEMMA	“médico	“médicos
S0015	12	“médicos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0015	13	jornalistas”	ADJ	LEMMA	jornalistas	jornalistas”
S0015	13	jornalistas”	ADJ	FEATS	Number=Plur	_
S0015	15	“médicos	NOUN	LEMMA	“médico	“médicos
S0015	15	“médicos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0015	16	juízes”	ADJ	LEMMA	juízes	juízes”
S0015	16	juízes”	ADJ	FEATS	Number=Plur	_
S0015	18	“médicos	NOUN	LEMMA	“médico	“médicos
S0015	18	“médicos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0015	19	políticos”	ADJ	LEMMA	políticos	políticos”
S0015	19	políticos”	ADJ	FEATS	Number=Plur	_
S0015	21	“médicos	NOUN	LEMMA	“médico	“médicos
S0015	21	“médicos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0015	22	professores”	ADJ	LEMMA	professores	professores”
S0015	22	professores”	ADJ	FEATS	Number=Plur	_
S0017	6	salvas	VERB	LEMMA	salr	salvar
S0023	8	#bolsonarosempreteverazão	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0023	13	#bolsonaroreeleito222	NUM	LEMMA	#BOLSONAROREELEITO222	#bolsonaroreeleito222
S0023	14	#fimdafraudemia	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0023	15	#tratamentoprecocecovid19”	NUM	LEMMA	#TRATAMENTOPRECOCECOVID19”	#tratamentoprecocecovid19”

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 14
Fchanged - fixed: 11
