S0013	4	michelle	PROPN	LEMMA	Michelle	michelle
S0013	8	anos…	PUNCT	LEMMA	ANOS…	anos…
S0025	2	qeu	ADJ	LEMMA	Qeu	qeu
S0025	6	esposa	NOUN	LEMMA	esposa	esposo
S0047	2	tava	AUX	LEMMA	tava	estar
S0047	2	tava	AUX	FEATS	Abbr=Yes	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0047	21	tavam	AUX	LEMMA	tavam	estar
S0055	4	disseram	VERB	LEMMA	disseram	dizer
S0055	12	tava	AUX	LEMMA	tava	estar
S0055	16	dentro…	PUNCT	LEMMA	DENTRO…	dentro…
S0057	1	tava	AUX	LEMMA	tava	estar
S0057	1	tava	AUX	FEATS	Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0057	32	drogas!”	PUNCT	LEMMA	DROGAS!”	drogas!”
S0057	35	“segundo	ADJ	FEATS	Gender=Masc|Number=Sing|NumType=Ord	Gender=Masc|NumType=Ord
S0063	9	morte…”	VERB	FEATS	_	VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 4
