S0001	6	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	29	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	34	próximo	ADV	FEATS	Gender=Masc|Number=Sing	_
S0003	9	souber	VERB	LEMMA	souber	saber
S0003	20	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	49	la	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0003	52	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	63	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	75	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	97	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	106	janeiro	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	5	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0007	3	porta	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0007	4	voz	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 13
