S0001	1	pt	PROPN	LEMMA	PT	pt
S0001	18	stf	PROPN	LEMMA	STF	stf
S0001	38	fizeram	VERB	LEMMA	fizeram	fazer
S0001	40	l	NOUN	LEMMA	l	litro
S0001	40	l	NOUN	FEATS	Gender=Masc|Number=Sing	Abbr=Yes|Gender=Masc
S0001	45	estejam	AUX	LEMMA	estejam	estar
S0001	48	cpf	NOUN	LEMMA	CPF	cpf
S0001	60	pt	NOUN	LEMMA	PT	pt
S0003	9	pt	NOUN	LEMMA	PT	pt
S0003	21	stf	PROPN	LEMMA	STF	stf
S0003	63	estejam	AUX	LEMMA	estejam	estar
S0009	10	s.t.f	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 2
